timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:53.155427Z,lagrangian_ppo,2028,118,800.0,250,14,stationary,4.99989916923837,2.5207690407585073e-05,1.0,2.5207690407585073e-05,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,2.578461538461537
2025-12-02T02:55:53.155427Z,lagrangian_ppo,2028,119,800.0,250,14,stationary,4.99999990219502,2.445124493052235e-08,1.0,2.445124493052235e-08,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,2.610461538461537
2025-12-02T02:55:53.156425Z,lagrangian_ppo,2028,120,800.0,250,14,stationary,4.2809922174283095,0.17975194564292268,1.0,0.17975194564292268,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,2.6338461538461524
2025-12-02T02:55:53.156425Z,lagrangian_ppo,2028,121,800.0,250,14,stationary,4.177910468425516,0.20552238289362104,1.0,0.20552238289362104,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,2.66153846153846
2025-12-02T02:55:53.156425Z,lagrangian_ppo,2028,122,800.0,250,14,stationary,4.6846875751594546,0.07882810621013643,1.0,0.07882810621013643,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,2.69353846153846
2025-12-02T02:55:53.156425Z,lagrangian_ppo,2028,123,800.0,250,14,stationary,4.077622421085402,0.2305943947286496,1.0,0.2305943947286496,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,2.7233846153846137
2025-12-02T02:55:53.156425Z,lagrangian_ppo,2028,124,800.0,250,14,stationary,3.8187959471320303,0.2953010132169924,1.0,0.2953010132169924,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,2.746769230769229
2025-12-02T02:55:53.157430Z,lagrangian_ppo,2028,125,800.0,250,14,stationary,3.862026234387928,0.2844934414030181,1.0,0.2844934414030181,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,2.7679999999999985
2025-12-02T02:55:53.157521Z,lagrangian_ppo,2028,126,800.0,250,14,stationary,4.042183753164,0.239454061709,1.0,0.239454061709,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,2.789230769230768
2025-12-02T02:55:53.157521Z,lagrangian_ppo,2028,127,800.0,250,14,stationary,4.265085428230495,0.18372864294237626,1.0,0.18372864294237626,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,2.8147692307692296
2025-12-02T02:55:53.157521Z,lagrangian_ppo,2028,128,800.0,250,14,stationary,3.9025083726519725,0.2743729068370068,1.0,0.2743729068370068,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,2.844615384615383
2025-12-02T02:55:53.157521Z,lagrangian_ppo,2028,129,800.0,250,14,stationary,3.9317168355601746,0.26707079110995635,1.0,0.26707079110995635,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,2.8766153846153832
2025-12-02T02:55:53.157521Z,lagrangian_ppo,2028,130,800.0,250,14,stationary,3.9426387670726615,0.26434030823183463,1.0,0.26434030823183463,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,2.906461538461537
2025-12-02T02:55:53.157521Z,lagrangian_ppo,2028,131,800.0,250,14,stationary,3.875414405449444,0.281146398637639,1.0,0.281146398637639,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,2.9341538461538446
2025-12-02T02:55:53.158429Z,lagrangian_ppo,2028,132,800.0,250,14,stationary,4.537301724554917,0.11567456886127077,1.0,0.11567456886127077,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,2.9661538461538446
2025-12-02T02:55:53.158429Z,lagrangian_ppo,2028,133,800.0,250,14,stationary,4.840991084235495,0.0397522289411262,1.0,0.0397522289411262,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,2.98953846153846
2025-12-02T02:55:53.158429Z,lagrangian_ppo,2028,134,800.0,250,14,stationary,4.911262334016599,0.022184416495850207,1.0,0.022184416495850207,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,3.0129230769230753
2025-12-02T02:55:53.158429Z,lagrangian_ppo,2028,135,800.0,250,14,stationary,4.559774727643119,0.11005631808922024,1.0,0.11005631808922024,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,3.02553846153846
2025-12-02T02:55:53.158429Z,lagrangian_ppo,2028,136,800.0,250,14,stationary,4.735787488751718,0.06605312781207036,1.0,0.06605312781207036,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,3.0338461538461523
2025-12-02T02:55:53.158429Z,lagrangian_ppo,2028,137,800.0,250,14,stationary,4.999065814526495,0.00023354636837635706,1.0,0.00023354636837635706,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,3.0550769230769217
2025-12-02T02:55:53.159428Z,lagrangian_ppo,2028,138,800.0,250,14,stationary,4.996292542258604,0.0009268644353490986,1.0,0.0009268644353490986,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,3.076307692307691
2025-12-02T02:55:53.159428Z,lagrangian_ppo,2028,139,800.0,250,14,stationary,4.245614042788388,0.188596489302903,1.0,0.188596489302903,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,3.0867692307692294
2025-12-02T02:55:53.159428Z,lagrangian_ppo,2028,140,800.0,250,14,stationary,4.734694375452766,0.06632640613680853,1.0,0.06632640613680853,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,3.099384615384614
2025-12-02T02:55:53.159428Z,lagrangian_ppo,2028,141,800.0,250,14,stationary,4.100363799306669,0.22490905017333285,1.0,0.22490905017333285,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,3.10553846153846
2025-12-02T02:55:53.159428Z,lagrangian_ppo,2028,142,800.0,250,14,stationary,4.998290024610375,0.00042749384740618416,1.0,0.00042749384740618416,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,3.1267692307692294
2025-12-02T02:55:53.159428Z,lagrangian_ppo,2028,143,800.0,250,14,stationary,4.919512653674886,0.02012183658127859,1.0,0.02012183658127859,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,3.154461538461537
2025-12-02T02:55:53.160428Z,lagrangian_ppo,2028,144,800.0,250,14,stationary,4.999987361154201,3.1597114497345935e-06,1.0,3.1597114497345935e-06,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,3.1756923076923065
2025-12-02T02:55:53.160428Z,lagrangian_ppo,2028,145,800.0,250,14,stationary,4.996423703236127,0.0008940741909682178,1.0,0.0008940741909682178,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.1947692307692295
2025-12-02T02:55:53.160428Z,lagrangian_ppo,2028,146,800.0,250,14,stationary,4.951601276456911,0.012099680885772304,1.0,0.012099680885772304,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,3.220307692307691
2025-12-02T02:55:53.160428Z,lagrangian_ppo,2028,147,800.0,250,14,stationary,4.997527668309884,0.0006180829225290037,1.0,0.0006180829225290037,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.239384615384614
2025-12-02T02:55:53.160428Z,lagrangian_ppo,2028,148,800.0,250,14,stationary,4.998830357075847,0.0002924107310383503,1.0,0.0002924107310383503,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,3.2563076923076912
2025-12-02T02:55:53.160428Z,lagrangian_ppo,2028,149,800.0,250,14,stationary,4.999249780083506,0.00018755497912355972,1.0,0.00018755497912355972,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.2753846153846142
2025-12-02T02:55:53.161428Z,lagrangian_ppo,2028,150,800.0,250,14,stationary,4.995800500420037,0.0010498748949908322,1.0,0.0010498748949908322,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.294461538461537
2025-12-02T02:55:53.161428Z,lagrangian_ppo,2028,151,800.0,250,14,stationary,4.999922469004007,1.9382748998370014e-05,1.0,1.9382748998370014e-05,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.31353846153846
2025-12-02T02:55:53.161428Z,lagrangian_ppo,2028,152,800.0,250,14,stationary,4.934744688567746,0.01631382785806351,1.0,0.01631382785806351,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,3.3347692307692296
2025-12-02T02:55:53.161428Z,lagrangian_ppo,2028,153,800.0,250,14,stationary,4.875209047519633,0.0311977381200919,1.0,0.0311977381200919,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,3.343076923076922
2025-12-02T02:55:53.161428Z,lagrangian_ppo,2028,154,800.0,250,14,stationary,4.147577353147635,0.21310566171309137,1.0,0.21310566171309137,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,3.349230769230768
2025-12-02T02:55:53.161428Z,lagrangian_ppo,2028,155,800.0,250,14,stationary,4.547700280003692,0.11307492999907695,1.0,0.11307492999907695,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,3.359692307692306
2025-12-02T02:55:53.161428Z,lagrangian_ppo,2028,156,800.0,250,14,stationary,4.999999442046855,1.394882861827099e-07,1.0,1.394882861827099e-07,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,3.387384615384614
2025-12-02T02:55:53.162428Z,lagrangian_ppo,2028,157,800.0,250,14,stationary,4.9957938757090625,0.0010515310727343009,1.0,0.0010515310727343009,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,3.4150769230769216
2025-12-02T02:55:53.162428Z,lagrangian_ppo,2028,158,800.0,250,14,stationary,4.992797178832493,0.0018007052918766254,1.0,0.0018007052918766254,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,3.4319999999999986
2025-12-02T02:55:53.162428Z,lagrangian_ppo,2028,159,800.0,250,14,stationary,4.979427657374327,0.005143085656418345,1.0,0.005143085656418345,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,3.4446153846153833
2025-12-02T02:55:53.162428Z,lagrangian_ppo,2028,160,800.0,250,14,stationary,4.92880893146566,0.01779776713358485,1.0,0.01779776713358485,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,3.472307692307691
2025-12-02T02:55:53.162428Z,lagrangian_ppo,2028,161,800.0,250,14,stationary,4.999993234739297,1.691315175795721e-06,1.0,1.691315175795721e-06,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,3.4978461538461527
2025-12-02T02:55:53.162428Z,lagrangian_ppo,2028,162,800.0,250,14,stationary,4.99901051125609,0.0002473721859775192,1.0,0.0002473721859775192,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.5169230769230757
2025-12-02T02:55:53.163429Z,lagrangian_ppo,2028,163,800.0,250,14,stationary,4.971645514624515,0.00708862134387121,1.0,0.00708862134387121,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,3.525230769230768
2025-12-02T02:55:53.163429Z,lagrangian_ppo,2028,164,800.0,250,14,stationary,4.99993734591522,1.5663521195083144e-05,1.0,1.5663521195083144e-05,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,3.5529230769230757
2025-12-02T02:55:53.163429Z,lagrangian_ppo,2028,165,800.0,250,14,stationary,4.999979710171974,5.072457006431554e-06,1.0,5.072457006431554e-06,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.5719999999999987
2025-12-02T02:55:53.163429Z,lagrangian_ppo,2028,166,800.0,250,14,stationary,4.837327482811011,0.04066812929724734,1.0,0.04066812929724734,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,3.582461538461537
2025-12-02T02:55:53.163429Z,lagrangian_ppo,2028,167,800.0,250,14,stationary,4.953553427535026,0.011611643116243483,1.0,0.011611643116243483,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,3.5950769230769217
2025-12-02T02:55:53.163429Z,lagrangian_ppo,2028,168,800.0,250,14,stationary,4.466428908681619,0.13339277282959508,1.0,0.13339277282959508,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,3.6012307692307677
2025-12-02T02:55:53.164428Z,lagrangian_ppo,2028,169,800.0,250,14,stationary,4.999996534391318,8.664021704049312e-07,1.0,8.664021704049312e-07,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,3.6267692307692294
2025-12-02T02:55:53.164428Z,lagrangian_ppo,2028,170,800.0,250,14,stationary,4.999849764479743,3.755888006433822e-05,1.0,3.755888006433822e-05,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,3.6587692307692294
2025-12-02T02:55:53.164428Z,lagrangian_ppo,2028,171,800.0,250,14,stationary,4.9357420340227165,0.016064491494320883,1.0,0.016064491494320883,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,3.667076923076922
2025-12-02T02:55:53.164428Z,lagrangian_ppo,2028,172,800.0,250,14,stationary,4.99867605338393,0.00033098665401750716,1.0,0.00033098665401750716,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.686153846153845
2025-12-02T02:55:53.164428Z,lagrangian_ppo,2028,173,800.0,250,14,stationary,4.2657938406127585,0.18355153984681033,1.0,0.18355153984681033,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,3.696615384615383
2025-12-02T02:55:53.164428Z,lagrangian_ppo,2028,174,800.0,250,14,stationary,4.996483923897545,0.0008790190256137264,1.0,0.0008790190256137264,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,3.71353846153846
2025-12-02T02:55:53.165428Z,lagrangian_ppo,2028,175,800.0,250,14,stationary,4.993535683239574,0.0016160791901065118,1.0,0.0016160791901065118,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,3.7283076923076908
2025-12-02T02:55:53.165428Z,lagrangian_ppo,2028,176,800.0,250,14,stationary,4.993013899864219,0.0017465250339453193,1.0,0.0017465250339453193,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,3.7430769230769214
2025-12-02T02:55:53.165428Z,lagrangian_ppo,2028,177,800.0,250,14,stationary,4.84217676977998,0.039455807555005086,1.0,0.039455807555005086,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,3.7492307692307674
2025-12-02T02:55:53.165428Z,lagrangian_ppo,2028,178,800.0,250,14,stationary,4.805666968827806,0.04858325779304857,1.0,0.04858325779304857,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,3.7532307692307674
2025-12-02T02:55:53.165428Z,lagrangian_ppo,2028,179,800.0,250,14,stationary,4.267896678762445,0.18302583030938885,1.0,0.18302583030938885,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,3.7572307692307674
2025-12-02T02:55:53.165428Z,lagrangian_ppo,2028,180,800.0,250,14,stationary,4.770169109563983,0.05745772260900422,1.0,0.05745772260900422,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,3.7676923076923057
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,181,800.0,250,14,stationary,4.999999989775815,2.556046295236338e-09,1.0,2.556046295236338e-09,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,3.7996923076923057
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,182,800.0,250,14,stationary,4.999999942023048,1.4494238088410542e-08,1.0,1.4494238088410542e-08,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,3.8316923076923057
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,183,800.0,250,14,stationary,4.477247353129818,0.13068816171754558,1.0,0.13068816171754558,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,3.839999999999998
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,184,800.0,250,14,stationary,4.706055584320759,0.07348610391981034,1.0,0.07348610391981034,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,3.856923076923075
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,185,800.0,250,14,stationary,4.348821823338693,0.16279454416532677,1.0,0.16279454416532677,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,3.8716923076923058
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,186,800.0,250,14,stationary,4.99999239000686,1.9024982849841448e-06,1.0,1.9024982849841448e-06,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,3.892923076923075
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,187,800.0,250,14,stationary,4.849340354630272,0.03766491134243208,1.0,0.03766491134243208,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,3.911999999999998
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,188,800.0,250,14,stationary,4.999460392738073,0.0001349018154817832,1.0,0.0001349018154817832,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,3.928923076923075
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,189,800.0,250,14,stationary,4.994016109026513,0.0014959727433715754,1.0,0.0014959727433715754,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,3.9393846153846135
2025-12-02T02:55:53.166427Z,lagrangian_ppo,2028,190,800.0,250,14,stationary,4.9558871496026695,0.011028212599332688,1.0,0.011028212599332688,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,3.949846153846152
2025-12-02T02:55:53.167933Z,lagrangian_ppo,2028,191,800.0,250,14,stationary,4.9999995015506205,1.2461234493678388e-07,1.0,1.2461234493678388e-07,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,3.9753846153846135
2025-12-02T02:55:53.167933Z,lagrangian_ppo,2028,192,800.0,250,14,stationary,4.999927362883394,1.815927915147192e-05,1.0,1.815927915147192e-05,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,4.003076923076922
2025-12-02T02:55:53.167933Z,lagrangian_ppo,2028,193,800.0,250,14,stationary,3.3856987183188654,0.40357532042028366,1.0,0.40357532042028366,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.035076923076922
2025-12-02T02:55:53.167933Z,lagrangian_ppo,2028,194,800.0,250,14,stationary,3.5728796310547617,0.35678009223630963,1.0,0.35678009223630963,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.067076923076922
2025-12-02T02:55:53.167933Z,lagrangian_ppo,2028,195,800.0,250,14,stationary,3.461029041184194,0.38474273970395145,1.0,0.38474273970395145,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.099076923076922
2025-12-02T02:55:53.167933Z,lagrangian_ppo,2028,196,800.0,250,14,stationary,3.5303772181214788,0.36740569546963037,1.0,0.36740569546963037,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.131076923076922
2025-12-02T02:55:53.167933Z,lagrangian_ppo,2028,197,800.0,250,14,stationary,3.472926045155643,0.3817684887110892,1.0,0.3817684887110892,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.163076923076922
2025-12-02T02:55:53.168942Z,lagrangian_ppo,2028,198,800.0,250,14,stationary,3.5815978781113165,0.3546005304721709,1.0,0.3546005304721709,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.195076923076922
2025-12-02T02:55:53.168942Z,lagrangian_ppo,2028,199,800.0,250,14,stationary,3.425683535074307,0.3935791162314233,1.0,0.3935791162314233,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.227076923076922
2025-12-02T02:55:53.168942Z,lagrangian_ppo,2028,200,800.0,250,14,stationary,3.5056817363132278,0.37357956592169306,1.0,0.37357956592169306,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.259076923076922
2025-12-02T02:55:53.168942Z,lagrangian_ppo,2028,201,800.0,250,14,stationary,3.709558848753059,0.3226102878117353,1.0,0.3226102878117353,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.291076923076922
2025-12-02T02:55:53.168942Z,lagrangian_ppo,2028,202,800.0,250,14,stationary,3.5720706169164145,0.3569823457708964,1.0,0.3569823457708964,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.323076923076922
2025-12-02T02:55:53.168942Z,lagrangian_ppo,2028,203,800.0,250,14,stationary,3.4987635455129533,0.3753091136217617,1.0,0.3753091136217617,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.355076923076922
2025-12-02T02:55:53.168942Z,lagrangian_ppo,2028,204,800.0,250,14,stationary,3.5308867387981047,0.36727831530047383,1.0,0.36727831530047383,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.387076923076922
2025-12-02T02:55:53.168942Z,lagrangian_ppo,2028,205,800.0,250,14,stationary,3.616154955018419,0.3459612612453953,1.0,0.3459612612453953,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.419076923076922
2025-12-02T02:55:53.169941Z,lagrangian_ppo,2028,206,800.0,250,14,stationary,3.6492506361896817,0.3376873409525796,1.0,0.3376873409525796,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.451076923076922
2025-12-02T02:55:53.169941Z,lagrangian_ppo,2028,207,800.0,250,14,stationary,3.587170563594762,0.3532073591013095,1.0,0.3532073591013095,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.483076923076922
2025-12-02T02:55:53.169941Z,lagrangian_ppo,2028,208,800.0,250,14,stationary,3.6123607684574486,0.3469098078856379,1.0,0.3469098078856379,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.515076923076922
2025-12-02T02:55:53.169941Z,lagrangian_ppo,2028,209,800.0,250,14,stationary,3.127209083321266,0.46819772916968344,1.0,0.46819772916968344,,,1,0,1,0,0.3,10.0,5,low,1.1692307692307693,20.0,4.538461538461537
2025-12-02T02:55:53.169941Z,lagrangian_ppo,2028,210,800.0,250,14,stationary,3.5523084354192624,0.36192289114518433,1.0,0.36192289114518433,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.5704615384615375
2025-12-02T02:55:53.169941Z,lagrangian_ppo,2028,211,800.0,250,14,stationary,3.4741144890741693,0.3814713777314577,1.0,0.3814713777314577,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.6024615384615375
2025-12-02T02:55:53.169941Z,lagrangian_ppo,2028,212,800.0,250,14,stationary,3.5975940854214317,0.35060147864464203,1.0,0.35060147864464203,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.6344615384615375
2025-12-02T02:55:53.170941Z,lagrangian_ppo,2028,213,800.0,250,14,stationary,3.4068492767743312,0.3982876808064172,1.0,0.3982876808064172,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.6664615384615376
2025-12-02T02:55:53.170941Z,lagrangian_ppo,2028,214,800.0,250,14,stationary,3.679256607641562,0.3301858480896095,1.0,0.3301858480896095,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.698461538461538
2025-12-02T02:55:53.170941Z,lagrangian_ppo,2028,215,800.0,250,14,stationary,3.6464346935462086,0.33839132661344784,1.0,0.33839132661344784,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.730461538461538
2025-12-02T02:55:53.170941Z,lagrangian_ppo,2028,216,800.0,250,14,stationary,3.504083245608003,0.3739791885979992,1.0,0.3739791885979992,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.762461538461538
2025-12-02T02:55:53.170941Z,lagrangian_ppo,2028,217,800.0,250,14,stationary,3.4159399320836767,0.39601501697908076,1.0,0.39601501697908076,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.794461538461538
2025-12-02T02:55:53.170941Z,lagrangian_ppo,2028,218,800.0,250,14,stationary,3.43942390008493,0.3901440249787676,1.0,0.3901440249787676,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.826461538461538
2025-12-02T02:55:53.170941Z,lagrangian_ppo,2028,219,800.0,250,14,stationary,3.523710224675817,0.36907244383104576,1.0,0.36907244383104576,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.858461538461538
2025-12-02T02:55:53.170941Z,lagrangian_ppo,2028,220,800.0,250,14,stationary,3.4737445074745636,0.38156387313135914,1.0,0.38156387313135914,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.890461538461538
2025-12-02T02:55:53.171941Z,lagrangian_ppo,2028,221,800.0,250,14,stationary,3.386957646520034,0.40326058836999146,1.0,0.40326058836999146,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,4.922461538461538
