timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:53.666516Z,lagrangian_ppo,2029,1153,800.0,250,14,stationary,3.5631145383856664,0.35922136540358346,1.0,0.35922136540358346,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.290461538461653
2025-12-02T02:55:53.666516Z,lagrangian_ppo,2029,1154,800.0,250,14,stationary,3.677338886531736,0.330665278367066,1.0,0.330665278367066,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.322461538461653
2025-12-02T02:55:53.666516Z,lagrangian_ppo,2029,1155,800.0,250,14,stationary,3.511110248668044,0.37222243783298903,1.0,0.37222243783298903,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.354461538461653
2025-12-02T02:55:53.666516Z,lagrangian_ppo,2029,1156,800.0,250,14,stationary,3.537865870016839,0.36553353249579024,1.0,0.36553353249579024,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.386461538461653
2025-12-02T02:55:53.666516Z,lagrangian_ppo,2029,1157,800.0,250,14,stationary,3.425421225814425,0.3936446935463937,1.0,0.3936446935463937,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.418461538461653
2025-12-02T02:55:53.666516Z,lagrangian_ppo,2029,1158,800.0,250,14,stationary,3.6007366480867233,0.3498158379783192,1.0,0.3498158379783192,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.450461538461653
2025-12-02T02:55:53.666516Z,lagrangian_ppo,2029,1159,800.0,250,14,stationary,3.4377257806573494,0.39056855483566266,1.0,0.39056855483566266,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.482461538461653
2025-12-02T02:55:53.666516Z,lagrangian_ppo,2029,1160,800.0,250,14,stationary,3.4787841578013765,0.3803039605496558,1.0,0.3803039605496558,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.514461538461653
2025-12-02T02:55:53.667909Z,lagrangian_ppo,2029,1161,800.0,250,14,stationary,3.5912584678661243,0.3521853830334689,1.0,0.3521853830334689,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.546461538461653
2025-12-02T02:55:53.667909Z,lagrangian_ppo,2029,1162,800.0,250,14,stationary,3.507872032388032,0.37303199190299197,1.0,0.37303199190299197,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.578461538461653
2025-12-02T02:55:53.667909Z,lagrangian_ppo,2029,1163,800.0,250,14,stationary,3.4772484694119563,0.3806878826470109,1.0,0.3806878826470109,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.610461538461653
2025-12-02T02:55:53.668413Z,lagrangian_ppo,2029,1164,800.0,250,14,stationary,3.640973373003782,0.33975665674905453,1.0,0.33975665674905453,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.642461538461653
2025-12-02T02:55:53.668413Z,lagrangian_ppo,2029,1165,800.0,250,14,stationary,3.4450140425105342,0.3887464893723664,1.0,0.3887464893723664,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.674461538461653
2025-12-02T02:55:53.668413Z,lagrangian_ppo,2029,1166,800.0,250,14,stationary,3.4660913513224054,0.38347716216939864,1.0,0.38347716216939864,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.706461538461653
2025-12-02T02:55:53.668413Z,lagrangian_ppo,2029,1167,800.0,250,14,stationary,3.562668901574022,0.35933277460649443,1.0,0.35933277460649443,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.738461538461653
2025-12-02T02:55:53.668413Z,lagrangian_ppo,2029,1168,800.0,250,14,stationary,3.3931513470679198,0.40171216323302006,1.0,0.40171216323302006,,,1,0,1,0,0.3,10.0,5,low,1.3846153846153846,20.0,26.766153846153962
2025-12-02T02:55:53.668413Z,lagrangian_ppo,2029,1169,800.0,250,14,stationary,3.4891586016527,0.377710349586825,1.0,0.377710349586825,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.798153846153962
2025-12-02T02:55:53.668413Z,lagrangian_ppo,2029,1170,800.0,250,14,stationary,3.419619595182875,0.39509510120428126,1.0,0.39509510120428126,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.830153846153962
2025-12-02T02:55:53.668413Z,lagrangian_ppo,2029,1171,800.0,250,14,stationary,3.4049700543118693,0.3987574864220327,1.0,0.3987574864220327,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.862153846153962
2025-12-02T02:55:53.669450Z,lagrangian_ppo,2029,1172,800.0,250,14,stationary,3.1737030619245603,0.45657423451885987,1.0,0.45657423451885987,,,1,0,1,0,0.3,10.0,5,low,0.7384615384615385,20.0,26.876923076923195
2025-12-02T02:55:53.669450Z,lagrangian_ppo,2029,1173,800.0,250,14,stationary,3.459159321781992,0.3852101695545021,1.0,0.3852101695545021,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.908923076923195
2025-12-02T02:55:53.669450Z,lagrangian_ppo,2029,1174,800.0,250,14,stationary,3.4348717448394224,0.39128206379014435,1.0,0.39128206379014435,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.940923076923195
2025-12-02T02:55:53.669450Z,lagrangian_ppo,2029,1175,800.0,250,14,stationary,3.4605170980062363,0.38487072549844087,1.0,0.38487072549844087,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,26.972923076923195
2025-12-02T02:55:53.669450Z,lagrangian_ppo,2029,1176,800.0,250,14,stationary,3.4502848296235333,0.3874287925941166,1.0,0.3874287925941166,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.004923076923195
2025-12-02T02:55:53.669450Z,lagrangian_ppo,2029,1177,800.0,250,14,stationary,3.4263009140868865,0.3934247714782783,1.0,0.3934247714782783,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.036923076923195
2025-12-02T02:55:53.670819Z,lagrangian_ppo,2029,1178,800.0,250,14,stationary,3.6256120142124884,0.3435969964468779,1.0,0.3435969964468779,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.068923076923195
2025-12-02T02:55:53.670819Z,lagrangian_ppo,2029,1179,800.0,250,14,stationary,3.5271467863164307,0.36821330342089226,1.0,0.36821330342089226,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.100923076923195
2025-12-02T02:55:53.670819Z,lagrangian_ppo,2029,1180,800.0,250,14,stationary,3.661561426245304,0.3346096434386741,1.0,0.3346096434386741,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.132923076923195
2025-12-02T02:55:53.670819Z,lagrangian_ppo,2029,1181,800.0,250,14,stationary,3.471384059222263,0.3821539851944343,1.0,0.3821539851944343,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.164923076923195
2025-12-02T02:55:53.671322Z,lagrangian_ppo,2029,1182,800.0,250,14,stationary,3.3912712149208852,0.4021821962697787,1.0,0.4021821962697787,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.196923076923195
2025-12-02T02:55:53.671322Z,lagrangian_ppo,2029,1183,800.0,250,14,stationary,3.582572995207882,0.35435675119802945,1.0,0.35435675119802945,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.228923076923195
2025-12-02T02:55:53.671322Z,lagrangian_ppo,2029,1184,800.0,250,14,stationary,3.484055419790403,0.3789861450523993,1.0,0.3789861450523993,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.260923076923195
2025-12-02T02:55:53.671322Z,lagrangian_ppo,2029,1185,800.0,250,14,stationary,3.575936571657004,0.35601585708574895,1.0,0.35601585708574895,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.292923076923195
2025-12-02T02:55:53.671322Z,lagrangian_ppo,2029,1186,800.0,250,14,stationary,3.4669726491081816,0.38325683772295455,1.0,0.38325683772295455,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.324923076923195
2025-12-02T02:55:53.671322Z,lagrangian_ppo,2029,1187,800.0,250,14,stationary,3.306518880494324,0.423370279876419,1.0,0.423370279876419,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.356923076923195
2025-12-02T02:55:53.671322Z,lagrangian_ppo,2029,1188,800.0,250,14,stationary,3.428291633089418,0.39292709172764545,1.0,0.39292709172764545,,,1,0,1,0,0.3,10.0,5,low,0.8461538461538463,20.0,27.373846153846273
2025-12-02T02:55:53.671322Z,lagrangian_ppo,2029,1189,800.0,250,14,stationary,3.5437903889749642,0.36405240275625894,1.0,0.36405240275625894,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.405846153846273
2025-12-02T02:55:53.672328Z,lagrangian_ppo,2029,1190,800.0,250,14,stationary,3.499276436614203,0.37518089084644923,1.0,0.37518089084644923,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.437846153846273
2025-12-02T02:55:53.672328Z,lagrangian_ppo,2029,1191,800.0,250,14,stationary,3.4959221014235533,0.37601947464411173,1.0,0.37601947464411173,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.469846153846273
2025-12-02T02:55:53.672328Z,lagrangian_ppo,2029,1192,800.0,250,14,stationary,3.492376174819948,0.376905956295013,1.0,0.376905956295013,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.501846153846273
2025-12-02T02:55:53.672328Z,lagrangian_ppo,2029,1193,800.0,250,14,stationary,3.499363480937002,0.37515912976574944,1.0,0.37515912976574944,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.533846153846273
2025-12-02T02:55:53.672328Z,lagrangian_ppo,2029,1194,800.0,250,14,stationary,3.584245181826948,0.35393870454326304,1.0,0.35393870454326304,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.565846153846273
2025-12-02T02:55:53.672328Z,lagrangian_ppo,2029,1195,800.0,250,14,stationary,3.5187196164174974,0.37032009589562564,1.0,0.37032009589562564,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.597846153846273
2025-12-02T02:55:53.672328Z,lagrangian_ppo,2029,1196,800.0,250,14,stationary,3.4211267330705946,0.3947183167323514,1.0,0.3947183167323514,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.629846153846273
2025-12-02T02:55:53.672328Z,lagrangian_ppo,2029,1197,800.0,250,14,stationary,3.561845799772068,0.35953855005698293,1.0,0.35953855005698293,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.661846153846273
2025-12-02T02:55:53.673328Z,lagrangian_ppo,2029,1198,800.0,250,14,stationary,3.6418917450751653,0.3395270637312087,1.0,0.3395270637312087,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.693846153846273
2025-12-02T02:55:53.673328Z,lagrangian_ppo,2029,1199,800.0,250,14,stationary,3.3232376090919544,0.41919059772701145,1.0,0.41919059772701145,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.725846153846273
2025-12-02T02:55:53.673328Z,lagrangian_ppo,2029,1200,800.0,250,14,stationary,3.5343613455580747,0.36640966361048133,1.0,0.36640966361048133,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.757846153846273
2025-12-02T02:55:53.673328Z,lagrangian_ppo,2029,1201,800.0,250,14,stationary,3.3512552065320635,0.41218619836698406,1.0,0.41218619836698406,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.789846153846273
2025-12-02T02:55:53.673328Z,lagrangian_ppo,2029,1202,800.0,250,14,stationary,3.377567418975306,0.40560814525617345,1.0,0.40560814525617345,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.821846153846273
2025-12-02T02:55:53.673328Z,lagrangian_ppo,2029,1203,800.0,250,14,stationary,3.6373497182460257,0.3406625704384935,1.0,0.3406625704384935,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.853846153846273
2025-12-02T02:55:53.674329Z,lagrangian_ppo,2029,1204,800.0,250,14,stationary,3.6116275119746013,0.3470931220063497,1.0,0.3470931220063497,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.885846153846273
2025-12-02T02:55:53.674329Z,lagrangian_ppo,2029,1205,800.0,250,14,stationary,3.604129955535236,0.3489675111161909,1.0,0.3489675111161909,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.917846153846273
2025-12-02T02:55:53.674329Z,lagrangian_ppo,2029,1206,800.0,250,14,stationary,3.474909860799631,0.3812725348000922,1.0,0.3812725348000922,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.949846153846273
2025-12-02T02:55:53.674329Z,lagrangian_ppo,2029,1207,800.0,250,14,stationary,3.5911160461673513,0.3522209884581622,1.0,0.3522209884581622,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,27.981846153846273
2025-12-02T02:55:53.674329Z,lagrangian_ppo,2029,1208,800.0,250,14,stationary,3.5011228318336673,0.3747192920415831,1.0,0.3747192920415831,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.013846153846274
2025-12-02T02:55:53.674329Z,lagrangian_ppo,2029,1209,800.0,250,14,stationary,3.8060441387924673,0.2984889653018832,1.0,0.2984889653018832,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,28.043692307692428
2025-12-02T02:55:53.674329Z,lagrangian_ppo,2029,1210,800.0,250,14,stationary,3.054209225535376,0.48644769361615603,1.0,0.48644769361615603,,,1,0,1,0,0.3,10.0,5,low,0.6307692307692307,20.0,28.05630769230781
2025-12-02T02:55:53.674329Z,lagrangian_ppo,2029,1211,800.0,250,14,stationary,3.3662297879294236,0.40844255301764415,1.0,0.40844255301764415,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.08830769230781
2025-12-02T02:55:53.675328Z,lagrangian_ppo,2029,1212,800.0,250,14,stationary,3.628160916025384,0.34295977099365405,1.0,0.34295977099365405,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.12030769230781
2025-12-02T02:55:53.675328Z,lagrangian_ppo,2029,1213,800.0,250,14,stationary,3.244178231671209,0.4389554420821978,1.0,0.4389554420821978,,,1,0,1,0,0.3,10.0,5,low,0.7384615384615385,20.0,28.135076923077044
2025-12-02T02:55:53.675328Z,lagrangian_ppo,2029,1214,800.0,250,14,stationary,3.7437793525238514,0.31405516186903715,1.0,0.31405516186903715,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.167076923077044
2025-12-02T02:55:53.675328Z,lagrangian_ppo,2029,1215,800.0,250,14,stationary,3.064306858730559,0.48392328531736034,1.0,0.48392328531736034,,,1,0,1,0,0.3,10.0,5,low,1.1692307692307693,20.0,28.19046153846166
2025-12-02T02:55:53.675328Z,lagrangian_ppo,2029,1216,800.0,250,14,stationary,3.4528978686794387,0.3867755328301403,1.0,0.3867755328301403,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.22246153846166
2025-12-02T02:55:53.675328Z,lagrangian_ppo,2029,1217,800.0,250,14,stationary,3.348568017103246,0.4128579957241884,1.0,0.4128579957241884,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.25446153846166
2025-12-02T02:55:53.675328Z,lagrangian_ppo,2029,1218,800.0,250,14,stationary,3.527037314157711,0.36824067146057227,1.0,0.36824067146057227,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.28646153846166
2025-12-02T02:55:53.676328Z,lagrangian_ppo,2029,1219,800.0,250,14,stationary,3.551931095383768,0.36201722615405796,1.0,0.36201722615405796,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.31846153846166
2025-12-02T02:55:53.676328Z,lagrangian_ppo,2029,1220,800.0,250,14,stationary,3.644578203842153,0.3388554490394617,1.0,0.3388554490394617,,,1,0,1,0,0.3,10.0,5,low,1.6,20.0,28.35046153846166
2025-12-02T02:55:53.676328Z,lagrangian_ppo,2029,1221,800.0,250,14,stationary,3.913887024526587,0.27152824386835334,1.0,0.27152824386835334,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,28.378153846153968
2025-12-02T02:55:53.676328Z,lagrangian_ppo,2029,1222,800.0,250,14,stationary,4.177514081036114,0.20562147974097136,1.0,0.20562147974097136,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,28.408000000000122
2025-12-02T02:55:53.676328Z,lagrangian_ppo,2029,1223,800.0,250,14,stationary,3.9616420839920465,0.25958947900198837,1.0,0.25958947900198837,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,28.42923076923089
2025-12-02T02:55:53.676328Z,lagrangian_ppo,2029,1224,800.0,250,14,stationary,4.410745518265317,0.14731362043367072,1.0,0.14731362043367072,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,28.46123076923089
2025-12-02T02:55:53.676328Z,lagrangian_ppo,2029,1225,800.0,250,14,stationary,3.827505436275903,0.29312364093102433,1.0,0.29312364093102433,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,28.480307692307814
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1226,800.0,250,14,stationary,3.9274853220771657,0.2681286694807086,1.0,0.2681286694807086,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,28.51015384615397
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1227,800.0,250,14,stationary,3.806326649275835,0.29841833768104126,1.0,0.29841833768104126,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,28.537846153846278
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1228,800.0,250,14,stationary,4.308734061450312,0.17281648463742202,1.0,0.17281648463742202,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,28.5569230769232
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1229,800.0,250,14,stationary,3.8064528151370727,0.2983867962157318,1.0,0.2983867962157318,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,28.576000000000125
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1230,800.0,250,14,stationary,4.159299464860194,0.21017513378495165,1.0,0.21017513378495165,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,28.597230769230894
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1231,800.0,250,14,stationary,3.9150987598122606,0.2712253100469348,1.0,0.2712253100469348,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,28.62061538461551
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1232,800.0,250,14,stationary,3.888482922017655,0.27787926949558633,1.0,0.27787926949558633,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,28.65261538461551
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1233,800.0,250,14,stationary,4.064510524094971,0.23387236897625718,1.0,0.23387236897625718,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,28.68461538461551
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1234,800.0,250,14,stationary,4.259045800579275,0.18523854985518115,1.0,0.18523854985518115,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,28.71661538461551
2025-12-02T02:55:53.677328Z,lagrangian_ppo,2029,1235,800.0,250,14,stationary,4.503140896258134,0.12421477593546656,1.0,0.12421477593546656,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,28.746461538461663
2025-12-02T02:55:53.678834Z,lagrangian_ppo,2029,1236,800.0,250,14,stationary,4.004635691893691,0.2488410770265772,1.0,0.2488410770265772,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,28.769846153846277
2025-12-02T02:55:53.678834Z,lagrangian_ppo,2029,1237,800.0,250,14,stationary,4.265176832823808,0.18370579179404797,1.0,0.18370579179404797,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,28.799692307692432
2025-12-02T02:55:53.678834Z,lagrangian_ppo,2029,1238,800.0,250,14,stationary,3.9028783906240294,0.2742804023439927,1.0,0.2742804023439927,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,28.82738461538474
2025-12-02T02:55:53.678834Z,lagrangian_ppo,2029,1239,800.0,250,14,stationary,3.801512951949123,0.29962176201271923,1.0,0.29962176201271923,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,28.84430769230782
2025-12-02T02:55:53.678834Z,lagrangian_ppo,2029,1240,800.0,250,14,stationary,3.82577986673582,0.2935550333160451,1.0,0.2935550333160451,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,28.861230769230897
2025-12-02T02:55:53.678834Z,lagrangian_ppo,2029,1241,800.0,250,14,stationary,4.149305646448546,0.2126735883878634,1.0,0.2126735883878634,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,28.886769230769357
2025-12-02T02:55:53.679842Z,lagrangian_ppo,2029,1242,800.0,250,14,stationary,4.042044372377218,0.2394889069056955,1.0,0.2394889069056955,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,28.91661538461551
2025-12-02T02:55:53.679842Z,lagrangian_ppo,2029,1243,800.0,250,14,stationary,4.10676705522583,0.2233082361935426,1.0,0.2233082361935426,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,28.935692307692435
2025-12-02T02:55:53.679842Z,lagrangian_ppo,2029,1244,800.0,250,14,stationary,3.8549648323974006,0.28625879190064984,1.0,0.28625879190064984,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,28.956923076923204
2025-12-02T02:55:53.680347Z,lagrangian_ppo,2029,1245,800.0,250,14,stationary,4.321737219697627,0.16956569507559324,1.0,0.16956569507559324,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,28.988923076923204
2025-12-02T02:55:53.680347Z,lagrangian_ppo,2029,1246,800.0,250,14,stationary,4.334181481500452,0.16645462962488708,1.0,0.16645462962488708,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,29.012307692307818
2025-12-02T02:55:53.680347Z,lagrangian_ppo,2029,1247,800.0,250,14,stationary,3.8677929436360494,0.28305176409098765,1.0,0.28305176409098765,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,29.033538461538587
2025-12-02T02:55:53.680347Z,lagrangian_ppo,2029,1248,800.0,250,14,stationary,4.003227632718186,0.24919309182045338,1.0,0.24919309182045338,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,29.065538461538587
2025-12-02T02:55:53.680347Z,lagrangian_ppo,2029,1249,800.0,250,14,stationary,3.9255029062601077,0.26862427343497314,1.0,0.26862427343497314,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,29.08030769230782
2025-12-02T02:55:53.680347Z,lagrangian_ppo,2029,1250,800.0,250,14,stationary,4.204870839989345,0.19878229000266376,1.0,0.19878229000266376,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,29.11230769230782
2025-12-02T02:55:53.680347Z,lagrangian_ppo,2029,1251,800.0,250,14,stationary,3.998185534424742,0.25045361639381447,1.0,0.25045361639381447,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,29.14430769230782
2025-12-02T02:55:53.681357Z,lagrangian_ppo,2029,1252,800.0,250,14,stationary,3.8248392623091725,0.2937901844227068,1.0,0.2937901844227068,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,29.174153846153974
2025-12-02T02:55:53.681357Z,lagrangian_ppo,2029,1253,800.0,250,14,stationary,3.9141547661664355,0.2714613084583911,1.0,0.2714613084583911,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,29.193230769230897
2025-12-02T02:55:53.681357Z,lagrangian_ppo,2029,1254,800.0,250,14,stationary,4.021087293144793,0.24472817671380173,1.0,0.24472817671380173,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,29.216615384615512
2025-12-02T02:55:53.681357Z,lagrangian_ppo,2029,1255,800.0,250,14,stationary,3.861546963332702,0.28461325916682445,1.0,0.28461325916682445,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,29.231384615384744
2025-12-02T02:55:53.681357Z,lagrangian_ppo,2029,1256,800.0,250,14,stationary,3.8757265494869944,0.2810683626282514,1.0,0.2810683626282514,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,29.263384615384744
2025-12-02T02:55:53.681357Z,lagrangian_ppo,2029,1257,800.0,250,14,stationary,4.165509745967987,0.20862256350800318,1.0,0.20862256350800318,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,29.291076923077053
2025-12-02T02:55:53.682358Z,lagrangian_ppo,2029,1258,800.0,250,14,stationary,4.3979279629280805,0.15051800926797992,1.0,0.15051800926797992,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,29.323076923077053
2025-12-02T02:55:53.682358Z,lagrangian_ppo,2029,1259,800.0,250,14,stationary,3.849166636470925,0.2877083408822687,1.0,0.2877083408822687,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,29.344307692307822
2025-12-02T02:55:53.682358Z,lagrangian_ppo,2029,1260,800.0,250,14,stationary,3.9312565034515536,0.26718587413711153,1.0,0.26718587413711153,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,29.367692307692437
2025-12-02T02:55:53.682358Z,lagrangian_ppo,2029,1261,800.0,250,14,stationary,3.818321977340339,0.29541950566491526,1.0,0.29541950566491526,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,29.39107692307705
2025-12-02T02:55:53.682358Z,lagrangian_ppo,2029,1262,800.0,250,14,stationary,4.0825000219681735,0.22937499450795654,1.0,0.22937499450795654,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,29.403692307692435
