timestamp,algorithm,seed,time_slot,V,window,grid_density,scenario_id,mos,swer,s_t,D_t,q_semantic,q_energy,violation_flag,q_violate_flag,d_violate_flag,energy_violate_flag,D_bar,V_T,S,drift_level,power,slot_duration_ms,energy_cum
2025-12-02T02:55:52.133391Z,lagrangian_ppo,2025,285,800.0,250,14,stationary,4.0994347635084525,0.22514130912288693,1.0,0.22514130912288693,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,6.8433846153846165
2025-12-02T02:55:52.133391Z,lagrangian_ppo,2025,286,800.0,250,14,stationary,4.097762194406149,0.22555945139846262,1.0,0.22555945139846262,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,6.8646153846153855
2025-12-02T02:55:52.133391Z,lagrangian_ppo,2025,287,800.0,250,14,stationary,4.180288815023223,0.20492779624419416,1.0,0.20492779624419416,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,6.8966153846153855
2025-12-02T02:55:52.133391Z,lagrangian_ppo,2025,288,800.0,250,14,stationary,4.33265753881821,0.16683561529544755,1.0,0.16683561529544755,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,6.926461538461539
2025-12-02T02:55:52.134423Z,lagrangian_ppo,2025,289,800.0,250,14,stationary,3.82538200540095,0.2936544986497624,1.0,0.2936544986497624,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,6.952000000000001
2025-12-02T02:55:52.134423Z,lagrangian_ppo,2025,290,800.0,250,14,stationary,4.185425966141643,0.20364350846458928,1.0,0.20364350846458928,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,6.97323076923077
2025-12-02T02:55:52.134423Z,lagrangian_ppo,2025,291,800.0,250,14,stationary,4.123259959164714,0.2191850102088216,1.0,0.2191850102088216,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.00523076923077
2025-12-02T02:55:52.134928Z,lagrangian_ppo,2025,292,800.0,250,14,stationary,3.847087035085805,0.28822824122854873,1.0,0.28822824122854873,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,7.032923076923078
2025-12-02T02:55:52.134928Z,lagrangian_ppo,2025,293,800.0,250,14,stationary,3.900311769259912,0.27492205768502204,1.0,0.27492205768502204,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,7.05846153846154
2025-12-02T02:55:52.134928Z,lagrangian_ppo,2025,294,800.0,250,14,stationary,3.878037079600328,0.28049073009991793,1.0,0.28049073009991793,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,7.079692307692309
2025-12-02T02:55:52.134928Z,lagrangian_ppo,2025,295,800.0,250,14,stationary,4.0238669004992405,0.24403327487518997,1.0,0.24403327487518997,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,7.109538461538462
2025-12-02T02:55:52.134928Z,lagrangian_ppo,2025,296,800.0,250,14,stationary,4.474981312470281,0.13125467188242962,1.0,0.13125467188242962,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.141538461538462
2025-12-02T02:55:52.134928Z,lagrangian_ppo,2025,297,800.0,250,14,stationary,4.363000765168072,0.15924980870798203,1.0,0.15924980870798203,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.173538461538462
2025-12-02T02:55:52.134928Z,lagrangian_ppo,2025,298,800.0,250,14,stationary,3.869151707930766,0.2827120730173085,1.0,0.2827120730173085,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,7.20123076923077
2025-12-02T02:55:52.135935Z,lagrangian_ppo,2025,299,800.0,250,14,stationary,4.519474962871303,0.12013125928217418,1.0,0.12013125928217418,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.2332307692307705
2025-12-02T02:55:52.135935Z,lagrangian_ppo,2025,300,800.0,250,14,stationary,3.8597395059646358,0.2850651235088411,1.0,0.2850651235088411,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,7.2501538461538475
2025-12-02T02:55:52.135935Z,lagrangian_ppo,2025,301,800.0,250,14,stationary,3.941161721680846,0.26470956957978853,1.0,0.26470956957978853,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.2821538461538475
2025-12-02T02:55:52.135935Z,lagrangian_ppo,2025,302,800.0,250,14,stationary,3.8372887437255923,0.29067781406860194,1.0,0.29067781406860194,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,7.309846153846156
2025-12-02T02:55:52.135935Z,lagrangian_ppo,2025,303,800.0,250,14,stationary,3.921040971175774,0.2697397572060565,1.0,0.2697397572060565,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,7.331076923076925
2025-12-02T02:55:52.135935Z,lagrangian_ppo,2025,304,800.0,250,14,stationary,4.072403567402733,0.23189910814931664,1.0,0.23189910814931664,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,7.356615384615386
2025-12-02T02:55:52.135935Z,lagrangian_ppo,2025,305,800.0,250,14,stationary,4.461998822754277,0.13450029431143085,1.0,0.13450029431143085,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.388615384615386
2025-12-02T02:55:52.136935Z,lagrangian_ppo,2025,306,800.0,250,14,stationary,3.9055540316290056,0.2736114920927486,1.0,0.2736114920927486,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,7.409846153846155
2025-12-02T02:55:52.136935Z,lagrangian_ppo,2025,307,800.0,250,14,stationary,4.1258101887625,0.21854745280937504,1.0,0.21854745280937504,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,7.437538461538463
2025-12-02T02:55:52.136935Z,lagrangian_ppo,2025,308,800.0,250,14,stationary,3.982502164512245,0.2543744588719387,1.0,0.2543744588719387,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,7.467384615384617
2025-12-02T02:55:52.136935Z,lagrangian_ppo,2025,309,800.0,250,14,stationary,4.548848093653966,0.1127879765865086,1.0,0.1127879765865086,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.499384615384617
2025-12-02T02:55:52.136935Z,lagrangian_ppo,2025,310,800.0,250,14,stationary,3.908870441720122,0.2727823895699695,1.0,0.2727823895699695,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,7.524923076923079
2025-12-02T02:55:52.136935Z,lagrangian_ppo,2025,311,800.0,250,14,stationary,4.387687122294223,0.1530782194264441,1.0,0.1530782194264441,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,7.552615384615387
2025-12-02T02:55:52.137935Z,lagrangian_ppo,2025,312,800.0,250,14,stationary,4.112635450423853,0.2218411373940367,1.0,0.2218411373940367,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,7.582461538461541
2025-12-02T02:55:52.138044Z,lagrangian_ppo,2025,313,800.0,250,14,stationary,4.18517574810856,0.20370606297286,1.0,0.20370606297286,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,7.608000000000002
2025-12-02T02:55:52.138044Z,lagrangian_ppo,2025,314,800.0,250,14,stationary,3.826045607404087,0.2934885981489782,1.0,0.2934885981489782,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,7.631384615384618
2025-12-02T02:55:52.138044Z,lagrangian_ppo,2025,315,800.0,250,14,stationary,3.901359619152592,0.274660095211852,1.0,0.274660095211852,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.663384615384618
2025-12-02T02:55:52.138553Z,lagrangian_ppo,2025,316,800.0,250,14,stationary,4.002554792620198,0.24936130184495062,1.0,0.24936130184495062,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,7.693230769230771
2025-12-02T02:55:52.138553Z,lagrangian_ppo,2025,317,800.0,250,14,stationary,3.891029764032123,0.27724255899196926,1.0,0.27724255899196926,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.725230769230771
2025-12-02T02:55:52.138553Z,lagrangian_ppo,2025,318,800.0,250,14,stationary,3.9205502189686987,0.26986244525782527,1.0,0.26986244525782527,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.757230769230771
2025-12-02T02:55:52.138553Z,lagrangian_ppo,2025,319,800.0,250,14,stationary,4.19563656234616,0.20109085941346003,1.0,0.20109085941346003,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,7.7849230769230795
2025-12-02T02:55:52.138553Z,lagrangian_ppo,2025,320,800.0,250,14,stationary,4.359395810720241,0.16015104731993968,1.0,0.16015104731993968,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.8169230769230795
2025-12-02T02:55:52.138553Z,lagrangian_ppo,2025,321,800.0,250,14,stationary,4.086094720083572,0.22847631997910692,1.0,0.22847631997910692,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,7.833846153846157
2025-12-02T02:55:52.138553Z,lagrangian_ppo,2025,322,800.0,250,14,stationary,3.939136965158311,0.2652157587104223,1.0,0.2652157587104223,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,7.857230769230772
2025-12-02T02:55:52.139616Z,lagrangian_ppo,2025,323,800.0,250,14,stationary,4.127639013240159,0.2180902466899603,1.0,0.2180902466899603,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,7.880615384615387
2025-12-02T02:55:52.139616Z,lagrangian_ppo,2025,324,800.0,250,14,stationary,3.929032178240377,0.26774195543990575,1.0,0.26774195543990575,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,7.899692307692311
2025-12-02T02:55:52.139616Z,lagrangian_ppo,2025,325,800.0,250,14,stationary,4.573496793318048,0.10662580167048799,1.0,0.10662580167048799,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,7.931692307692311
2025-12-02T02:55:52.139616Z,lagrangian_ppo,2025,326,800.0,250,14,stationary,3.899357526288483,0.27516061842787926,1.0,0.27516061842787926,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,7.957230769230772
2025-12-02T02:55:52.140120Z,lagrangian_ppo,2025,327,800.0,250,14,stationary,3.8737625444937542,0.28155936387656144,1.0,0.28155936387656144,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,7.982769230769234
2025-12-02T02:55:52.140120Z,lagrangian_ppo,2025,328,800.0,250,14,stationary,4.227045412811437,0.1932386467971407,1.0,0.1932386467971407,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,8.004000000000003
2025-12-02T02:55:52.140120Z,lagrangian_ppo,2025,329,800.0,250,14,stationary,4.006534837821377,0.24836629054465575,1.0,0.24836629054465575,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,8.029538461538465
2025-12-02T02:55:52.140120Z,lagrangian_ppo,2025,330,800.0,250,14,stationary,4.0386623568320905,0.24033441079197734,1.0,0.24033441079197734,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,8.057230769230772
2025-12-02T02:55:52.140120Z,lagrangian_ppo,2025,331,800.0,250,14,stationary,4.124283997768735,0.21892900055781628,1.0,0.21892900055781628,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,8.080615384615388
2025-12-02T02:55:52.140120Z,lagrangian_ppo,2025,332,800.0,250,14,stationary,4.320761161220072,0.16980970969498202,1.0,0.16980970969498202,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,8.10615384615385
2025-12-02T02:55:52.140120Z,lagrangian_ppo,2025,333,800.0,250,14,stationary,3.838755031431955,0.2903112421420112,1.0,0.2903112421420112,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,8.136000000000005
2025-12-02T02:55:52.141126Z,lagrangian_ppo,2025,334,800.0,250,14,stationary,3.8367038139778913,0.2908240465055272,1.0,0.2908240465055272,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,8.163692307692312
2025-12-02T02:55:52.141126Z,lagrangian_ppo,2025,335,800.0,250,14,stationary,4.286813868867359,0.17829653278316024,1.0,0.17829653278316024,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,8.195692307692312
2025-12-02T02:55:52.141126Z,lagrangian_ppo,2025,336,800.0,250,14,stationary,3.8188268846302122,0.295293278842447,1.0,0.295293278842447,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,8.223384615384619
2025-12-02T02:55:52.141126Z,lagrangian_ppo,2025,337,800.0,250,14,stationary,3.8397968066113433,0.2900507983471642,1.0,0.2900507983471642,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,8.253230769230774
2025-12-02T02:55:52.141126Z,lagrangian_ppo,2025,338,800.0,250,14,stationary,4.088369568944444,0.2279076077638891,1.0,0.2279076077638891,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,8.283076923076928
2025-12-02T02:55:52.141126Z,lagrangian_ppo,2025,339,800.0,250,14,stationary,3.8016190343304794,0.29959524141738014,1.0,0.29959524141738014,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,8.30861538461539
2025-12-02T02:55:52.142126Z,lagrangian_ppo,2025,340,800.0,250,14,stationary,3.8440207753271975,0.28899480616820056,1.0,0.28899480616820056,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,8.34061538461539
2025-12-02T02:55:52.142126Z,lagrangian_ppo,2025,341,800.0,250,14,stationary,4.191716321821066,0.20207091954473352,1.0,0.20207091954473352,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,8.368307692307697
2025-12-02T02:55:52.142126Z,lagrangian_ppo,2025,342,800.0,250,14,stationary,3.8207110050946334,0.29482224872634166,1.0,0.29482224872634166,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,8.393846153846159
2025-12-02T02:55:52.142126Z,lagrangian_ppo,2025,343,800.0,250,14,stationary,4.144928730010691,0.21376781749732723,1.0,0.21376781749732723,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,8.423692307692313
2025-12-02T02:55:52.142126Z,lagrangian_ppo,2025,344,800.0,250,14,stationary,3.8940647770168395,0.2764838057457901,1.0,0.2764838057457901,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,8.436307692307699
2025-12-02T02:55:52.142126Z,lagrangian_ppo,2025,345,800.0,250,14,stationary,4.130390355270344,0.21740241118241407,1.0,0.21740241118241407,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,8.459692307692315
2025-12-02T02:55:52.142126Z,lagrangian_ppo,2025,346,800.0,250,14,stationary,4.1229148247196035,0.21927129382009922,1.0,0.21927129382009922,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,8.478769230769238
2025-12-02T02:55:52.143126Z,lagrangian_ppo,2025,347,800.0,250,14,stationary,4.021231317098018,0.2446921707254954,1.0,0.2446921707254954,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,8.500000000000007
2025-12-02T02:55:52.143126Z,lagrangian_ppo,2025,348,800.0,250,14,stationary,4.226331802291426,0.19341704942714336,1.0,0.19341704942714336,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,8.532000000000007
2025-12-02T02:55:52.143126Z,lagrangian_ppo,2025,349,800.0,250,14,stationary,3.9165169391093224,0.2708707652226694,1.0,0.2708707652226694,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,8.564000000000007
2025-12-02T02:55:52.143126Z,lagrangian_ppo,2025,350,800.0,250,14,stationary,4.385145414874234,0.15371364628144135,1.0,0.15371364628144135,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,8.596000000000007
2025-12-02T02:55:52.143126Z,lagrangian_ppo,2025,351,800.0,250,14,stationary,4.120398387774986,0.21990040305625352,1.0,0.21990040305625352,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,8.625846153846162
2025-12-02T02:55:52.143126Z,lagrangian_ppo,2025,352,800.0,250,14,stationary,4.006633503495009,0.2483416241262477,1.0,0.2483416241262477,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,8.655692307692316
2025-12-02T02:55:52.143126Z,lagrangian_ppo,2025,353,800.0,250,14,stationary,4.101797500122411,0.22455062496939715,1.0,0.22455062496939715,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,8.683384615384623
2025-12-02T02:55:52.144131Z,lagrangian_ppo,2025,354,800.0,250,14,stationary,4.708589830452616,0.07285254238684594,1.0,0.07285254238684594,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,8.713230769230778
2025-12-02T02:55:52.144131Z,lagrangian_ppo,2025,355,800.0,250,14,stationary,4.39150279320742,0.15212430169814511,1.0,0.15212430169814511,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,8.745230769230778
2025-12-02T02:55:52.144131Z,lagrangian_ppo,2025,356,800.0,250,14,stationary,4.410586583382588,0.14735335415435305,1.0,0.14735335415435305,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,8.768615384615394
2025-12-02T02:55:52.144131Z,lagrangian_ppo,2025,357,800.0,250,14,stationary,3.8297628125604875,0.29255929685987814,1.0,0.29255929685987814,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,8.779076923076932
2025-12-02T02:55:52.144131Z,lagrangian_ppo,2025,358,800.0,250,14,stationary,3.8022926121044454,0.29942684697388866,1.0,0.29942684697388866,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,8.798153846153856
2025-12-02T02:55:52.144131Z,lagrangian_ppo,2025,359,800.0,250,14,stationary,4.025203544329472,0.24369911391763205,1.0,0.24369911391763205,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,8.817230769230779
2025-12-02T02:55:52.144131Z,lagrangian_ppo,2025,360,800.0,250,14,stationary,4.998008106353922,0.0004979734115195399,1.0,0.0004979734115195399,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,8.836307692307702
2025-12-02T02:55:52.145150Z,lagrangian_ppo,2025,361,800.0,250,14,stationary,3.9263504643875393,0.2684123839031151,1.0,0.2684123839031151,,,0,0,0,0,0.3,10.0,5,low,0.4153846153846154,20.0,8.844615384615395
2025-12-02T02:55:52.145150Z,lagrangian_ppo,2025,362,800.0,250,14,stationary,4.9809031587784665,0.004774210305383434,1.0,0.004774210305383434,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,8.855076923076933
2025-12-02T02:55:52.145150Z,lagrangian_ppo,2025,363,800.0,250,14,stationary,4.999914598686362,2.1350328409420545e-05,1.0,2.1350328409420545e-05,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,8.880615384615394
2025-12-02T02:55:52.145661Z,lagrangian_ppo,2025,364,800.0,250,14,stationary,4.995374773471004,0.0011563066322491907,1.0,0.0011563066322491907,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,8.895384615384625
2025-12-02T02:55:52.145661Z,lagrangian_ppo,2025,365,800.0,250,14,stationary,4.999999977421286,5.644678510449888e-09,1.0,5.644678510449888e-09,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,8.927384615384625
2025-12-02T02:55:52.145661Z,lagrangian_ppo,2025,366,800.0,250,14,stationary,4.999988992031465,2.7519921336494683e-06,1.0,2.7519921336494683e-06,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,8.959384615384625
2025-12-02T02:55:52.145661Z,lagrangian_ppo,2025,367,800.0,250,14,stationary,4.997933679394544,0.000516580151364002,1.0,0.000516580151364002,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,8.978461538461548
2025-12-02T02:55:52.145661Z,lagrangian_ppo,2025,368,800.0,250,14,stationary,4.637643468518407,0.09058913287039831,1.0,0.09058913287039831,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,8.988923076923086
2025-12-02T02:55:52.145661Z,lagrangian_ppo,2025,369,800.0,250,14,stationary,4.290025841704059,0.17749353957398514,1.0,0.17749353957398514,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,9.001538461538471
2025-12-02T02:55:52.145661Z,lagrangian_ppo,2025,370,800.0,250,14,stationary,4.776970983235952,0.05575725419101197,1.0,0.05575725419101197,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,9.018461538461548
2025-12-02T02:55:52.146671Z,lagrangian_ppo,2025,371,800.0,250,14,stationary,4.999816429239455,4.589269013636989e-05,1.0,4.589269013636989e-05,,,0,0,0,0,0.3,10.0,5,low,1.276923076923077,20.0,9.04400000000001
2025-12-02T02:55:52.146671Z,lagrangian_ppo,2025,372,800.0,250,14,stationary,4.999025147028995,0.00024371324275123361,1.0,0.00024371324275123361,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,9.065230769230778
2025-12-02T02:55:52.146671Z,lagrangian_ppo,2025,373,800.0,250,14,stationary,4.9709533344907735,0.007261666377306652,1.0,0.007261666377306652,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,9.082153846153854
2025-12-02T02:55:52.146671Z,lagrangian_ppo,2025,374,800.0,250,14,stationary,4.983638745541552,0.004090313614611968,1.0,0.004090313614611968,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,9.109846153846162
2025-12-02T02:55:52.146671Z,lagrangian_ppo,2025,375,800.0,250,14,stationary,4.999178236916376,0.00020544077090607437,1.0,0.00020544077090607437,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,9.128923076923085
2025-12-02T02:55:52.146671Z,lagrangian_ppo,2025,376,800.0,250,14,stationary,4.82656938987674,0.043357652530815013,1.0,0.043357652530815013,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,9.139384615384623
2025-12-02T02:55:52.147670Z,lagrangian_ppo,2025,377,800.0,250,14,stationary,4.82567411571027,0.04358147107243257,1.0,0.04358147107243257,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,9.160615384615392
2025-12-02T02:55:52.147670Z,lagrangian_ppo,2025,378,800.0,250,14,stationary,4.99998246944995,4.382637512441357e-06,1.0,4.382637512441357e-06,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,9.192615384615392
2025-12-02T02:55:52.147670Z,lagrangian_ppo,2025,379,800.0,250,14,stationary,4.9404290238018485,0.01489274404953797,1.0,0.01489274404953797,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,9.216000000000008
2025-12-02T02:55:52.147670Z,lagrangian_ppo,2025,380,800.0,250,14,stationary,4.843506098122394,0.03912347546940133,1.0,0.03912347546940133,,,0,0,0,0,0.3,10.0,5,low,0.6307692307692307,20.0,9.228615384615393
2025-12-02T02:55:52.147670Z,lagrangian_ppo,2025,381,800.0,250,14,stationary,4.4931290522295475,0.1267177369426131,1.0,0.1267177369426131,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,9.24553846153847
2025-12-02T02:55:52.147670Z,lagrangian_ppo,2025,382,800.0,250,14,stationary,3.8441732882427466,0.28895667793931334,1.0,0.28895667793931334,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,9.266769230769238
2025-12-02T02:55:52.147670Z,lagrangian_ppo,2025,383,800.0,250,14,stationary,4.315385528292115,0.17115361792697137,1.0,0.17115361792697137,,,0,0,0,0,0.3,10.0,5,low,0.3076923076923077,20.0,9.272923076923085
2025-12-02T02:55:52.148669Z,lagrangian_ppo,2025,384,800.0,250,14,stationary,4.453761821657371,0.13655954458565736,1.0,0.13655954458565736,,,0,0,0,0,0.3,10.0,5,low,0.7384615384615385,20.0,9.287692307692316
2025-12-02T02:55:52.148669Z,lagrangian_ppo,2025,385,800.0,250,14,stationary,4.889808307789818,0.02754792305254554,1.0,0.02754792305254554,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,9.315384615384623
2025-12-02T02:55:52.148669Z,lagrangian_ppo,2025,386,800.0,250,14,stationary,4.801856408549847,0.04953589786253814,1.0,0.04953589786253814,,,0,0,0,0,0.3,10.0,5,low,1.0615384615384615,20.0,9.336615384615392
2025-12-02T02:55:52.148669Z,lagrangian_ppo,2025,387,800.0,250,14,stationary,4.755558043604641,0.06111048909883964,1.0,0.06111048909883964,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,9.366461538461547
2025-12-02T02:55:52.148669Z,lagrangian_ppo,2025,388,800.0,250,14,stationary,4.990097784801673,0.0024755537995816974,1.0,0.0024755537995816974,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,9.398461538461547
2025-12-02T02:55:52.148669Z,lagrangian_ppo,2025,389,800.0,250,14,stationary,4.911132818937368,0.02221679526565793,1.0,0.02221679526565793,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,9.428307692307701
2025-12-02T02:55:52.149674Z,lagrangian_ppo,2025,390,800.0,250,14,stationary,4.975281990869551,0.006179502282612381,1.0,0.006179502282612381,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,9.458153846153856
2025-12-02T02:55:52.149674Z,lagrangian_ppo,2025,391,800.0,250,14,stationary,4.249441839364135,0.18763954015896622,1.0,0.18763954015896622,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,9.490153846153856
2025-12-02T02:55:52.149674Z,lagrangian_ppo,2025,392,800.0,250,14,stationary,4.168981018393678,0.20775474540158043,1.0,0.20775474540158043,,,0,0,0,0,0.3,10.0,5,low,1.1692307692307693,20.0,9.513538461538472
2025-12-02T02:55:52.149674Z,lagrangian_ppo,2025,393,800.0,250,14,stationary,4.521353196892479,0.11966170077688038,1.0,0.11966170077688038,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,9.530461538461548
2025-12-02T02:55:52.149674Z,lagrangian_ppo,2025,394,800.0,250,14,stationary,3.941717243139083,0.26457068921522925,1.0,0.26457068921522925,,,0,0,0,0,0.3,10.0,5,low,0.9538461538461538,20.0,9.549538461538472
2025-12-02T02:55:52.149674Z,lagrangian_ppo,2025,395,800.0,250,14,stationary,4.783616604655647,0.054095848836088305,1.0,0.054095848836088305,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,9.579384615384626
2025-12-02T02:55:52.149674Z,lagrangian_ppo,2025,396,800.0,250,14,stationary,4.108278911746361,0.2229302720634096,1.0,0.2229302720634096,,,0,0,0,0,0.3,10.0,5,low,0.2,20.0,9.583384615384626
2025-12-02T02:55:52.150694Z,lagrangian_ppo,2025,397,800.0,250,14,stationary,4.987768588399403,0.003057852900149226,1.0,0.003057852900149226,,,0,0,0,0,0.3,10.0,5,low,0.8461538461538463,20.0,9.600307692307702
2025-12-02T02:55:52.150694Z,lagrangian_ppo,2025,398,800.0,250,14,stationary,4.999327726251876,0.00016806843703120035,1.0,0.00016806843703120035,,,0,0,0,0,0.3,10.0,5,low,1.6,20.0,9.632307692307702
2025-12-02T02:55:52.150694Z,lagrangian_ppo,2025,399,800.0,250,14,stationary,4.999680755538135,7.981111546626299e-05,1.0,7.981111546626299e-05,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,9.660000000000009
2025-12-02T02:55:52.151197Z,lagrangian_ppo,2025,400,800.0,250,14,stationary,4.9859875767742325,0.0035031058064418047,1.0,0.0035031058064418047,,,0,0,0,0,0.3,10.0,5,low,1.4923076923076923,20.0,9.689846153846164
2025-12-02T02:55:52.151197Z,lagrangian_ppo,2025,401,800.0,250,14,stationary,4.99306875925727,0.0017328101856825863,1.0,0.0017328101856825863,,,0,0,0,0,0.3,10.0,5,low,0.5230769230769231,20.0,9.700307692307701
2025-12-02T02:55:52.151197Z,lagrangian_ppo,2025,402,800.0,250,14,stationary,4.99999848891953,3.77770117309499e-07,1.0,3.77770117309499e-07,,,0,0,0,0,0.3,10.0,5,low,1.3846153846153846,20.0,9.728000000000009
